"simID","q","dhat"
7379,0.9,0.19
7380,0.9,0.172
7381,0.9,0.2065
7382,0.9,0.1865
7383,0.9,0.172
7384,0.9,0.1665
7385,0.9,0.174
7386,0.9,0.193
7387,0.9,0.1735
7388,0.9,0.1905
7389,0.9,0.175
7390,0.9,0.1895
7391,0.9,0.174
7392,0.9,0.195
7393,0.9,0.178
7394,0.9,0.1635
7395,0.9,0.1705
7396,0.9,0.1805
7397,0.9,0.171
7398,0.9,0.1635
7399,0.9,0.1785
7400,0.9,0.1775
7401,0.9,0.209
7402,0.9,0.183
7403,0.9,0.1815
7404,0.9,0.178
7405,0.9,0.1745
7406,0.9,0.1855
7407,0.9,0.1775
7408,0.9,0.184
7409,0.9,0.1785
7410,0.9,0.1895
7411,0.9,0.193
7412,0.9,0.183
7413,0.9,0.186
7414,0.9,0.188
7415,0.9,0.193
7416,0.9,0.1835
7417,0.9,0.185
7418,0.9,0.175
7419,0.9,0.167
7420,0.9,0.1785
7421,0.9,0.173
7422,0.9,0.1665
7423,0.9,0.1955
7424,0.9,0.1865
7425,0.9,0.1895
7426,0.9,0.173
7427,0.9,0.1725
7428,0.9,0.1825
7429,0.9,0.1725
7430,0.9,0.184
7431,0.9,0.181
7432,0.9,0.1945
7433,0.9,0.1625
7434,0.9,0.175
7435,0.9,0.162
7436,0.9,0.2045
7437,0.9,0.1685
7438,0.9,0.182
7439,0.9,0.171
7440,0.9,0.1905
7441,0.9,0.178
7442,0.9,0.191
7443,0.9,0.198
7444,0.9,0.1965
7445,0.9,0.1665
7446,0.9,0.1725
7447,0.9,0.1735
7448,0.9,0.1885
7449,0.9,0.1805
7450,0.9,0.1815
7451,0.9,0.194
7452,0.9,0.1725
7453,0.9,0.191
7454,0.9,0.186
7455,0.9,0.176
7456,0.9,0.191
7457,0.9,0.1785
7458,0.9,0.178
7459,0.9,0.1845
7460,0.9,0.192
7461,0.9,0.205
7462,0.9,0.1705
7463,0.9,0.1765
7464,0.9,0.187
7465,0.9,0.1865
7466,0.9,0.165
7467,0.9,0.181
7468,0.9,0.1835
7469,0.9,0.189
7470,0.9,0.184
7471,0.9,0.178
7472,0.9,0.1775
7473,0.9,0.1655
7474,0.9,0.1775
7475,0.9,0.1835
7476,0.9,0.1995
7477,0.9,0.187
7478,0.9,0.175
7479,0.9,0.1865
7480,0.9,0.1705
7481,0.9,0.1655
7482,0.9,0.195
7483,0.9,0.1725
7484,0.9,0.1915
7485,0.9,0.183
7486,0.9,0.1815
7487,0.9,0.173
7488,0.9,0.1845
7489,0.9,0.1795
7490,0.9,0.174
7491,0.9,0.1715
7492,0.9,0.163
7493,0.9,0.177
7494,0.9,0.187
7495,0.9,0.1525
7496,0.9,0.186
7497,0.9,0.177
7498,0.9,0.176
7499,0.9,0.1675
7500,0.9,0.1915
7501,0.9,0.182
7502,0.9,0.171
7503,0.9,0.1785
7504,0.9,0.175
7505,0.9,0.1725
7506,0.9,0.183
7507,0.9,0.174
7508,0.9,0.1795
7509,0.9,0.1905
7510,0.9,0.192
7511,0.9,0.177
7512,0.9,0.1805
7513,0.9,0.1955
7514,0.9,0.169
7515,0.9,0.1875
7516,0.9,0.184
7517,0.9,0.171
7518,0.9,0.193
7519,0.9,0.1725
7520,0.9,0.1815
7521,0.9,0.1995
7522,0.9,0.1605
7523,0.9,0.171
7524,0.9,0.1805
7525,0.9,0.1735
7526,0.9,0.1785
7527,0.9,0.1815
7528,0.9,0.184
7529,0.9,0.1755
7530,0.9,0.188
7531,0.9,0.1755
7532,0.9,0.177
7533,0.9,0.1765
7534,0.9,0.179
7535,0.9,0.171
7536,0.9,0.189
7537,0.9,0.186
7538,0.9,0.179
7539,0.9,0.1925
7540,0.9,0.172
7541,0.9,0.1865
7542,0.9,0.1685
7543,0.9,0.169
7544,0.9,0.181
7545,0.9,0.175
7546,0.9,0.2015
7547,0.9,0.182
7548,0.9,0.187
7549,0.9,0.168
7550,0.9,0.195
7551,0.9,0.181
7552,0.9,0.172
7553,0.9,0.195
7554,0.9,0.1815
7555,0.9,0.1865
7556,0.9,0.1885
7557,0.9,0.1605
7558,0.9,0.181
7559,0.9,0.1795
7560,0.9,0.1695
7561,0.9,0.1765
7562,0.9,0.16
7563,0.9,0.171
7564,0.9,0.1755
7565,0.9,0.1785
7566,0.9,0.181
7567,0.9,0.182
7568,0.9,0.1815
7569,0.9,0.167
7570,0.9,0.1885
7571,0.9,0.185
7572,0.9,0.1755
7573,0.9,0.1785
7574,0.9,0.186
7575,0.9,0.19
7576,0.9,0.188
7577,0.9,0.178
7578,0.9,0.1875
7579,0.9,0.1875
7580,0.9,0.165
7581,0.9,0.194
7582,0.9,0.1845
7583,0.9,0.1865
7584,0.9,0.1775
7585,0.9,0.196
7586,0.9,0.183
7587,0.9,0.1905
7588,0.9,0.196
7589,0.9,0.201
7590,0.9,0.1755
7591,0.9,0.1735
7592,0.9,0.1705
7593,0.9,0.177
7594,0.9,0.197
7595,0.9,0.1825
7596,0.9,0.1895
7597,0.9,0.171
7598,0.9,0.1885
7599,0.9,0.176
7600,0.9,0.1855
7601,0.9,0.171
7602,0.9,0.1825
7603,0.9,0.1815
7604,0.9,0.178
7605,0.9,0.185
7606,0.9,0.168
7607,0.9,0.1965
7608,0.9,0.176
7609,0.9,0.1865
7610,0.9,0.1965
7611,0.9,0.1665
7612,0.9,0.186
7613,0.9,0.1765
7614,0.9,0.177
7615,0.9,0.164
7616,0.9,0.195
7617,0.9,0.1765
7618,0.9,0.1795
7619,0.9,0.176
7620,0.9,0.184
7621,0.9,0.1725
7622,0.9,0.1835
7623,0.9,0.163
7624,0.9,0.18
7625,0.9,0.171
7626,0.9,0.18
7627,0.9,0.1845
7628,0.9,0.177
7629,0.9,0.1815
7630,0.9,0.186
7631,0.9,0.1725
7632,0.9,0.1725
7633,0.9,0.171
7634,0.9,0.168
7635,0.9,0.1855
7636,0.9,0.1695
7637,0.9,0.1715
7638,0.9,0.1935
7639,0.9,0.1755
7640,0.9,0.182
7641,0.9,0.182
7642,0.9,0.1885
7643,0.9,0.1805
7644,0.9,0.1915
7645,0.9,0.1885
7646,0.9,0.1735
7647,0.9,0.165
7648,0.9,0.1805
7649,0.9,0.1815
7650,0.9,0.189
7651,0.9,0.1675
7652,0.9,0.1925
7653,0.9,0.182
7654,0.9,0.161
7655,0.9,0.191
7656,0.9,0.181
7657,0.9,0.188
7658,0.9,0.1695
7659,0.9,0.175
7660,0.9,0.1775
7661,0.9,0.181
7662,0.9,0.1885
7663,0.9,0.1745
7664,0.9,0.158
7665,0.9,0.1875
7666,0.9,0.1745
7667,0.9,0.184
7668,0.9,0.188
7669,0.9,0.182
7670,0.9,0.184
7671,0.9,0.1855
7672,0.9,0.178
7673,0.9,0.189
7674,0.9,0.19
7675,0.9,0.198
7676,0.9,0.177
7677,0.9,0.1765
7678,0.9,0.197
7679,0.9,0.184
7680,0.9,0.1805
7681,0.9,0.1835
7682,0.9,0.1995
7683,0.9,0.1895
7684,0.9,0.187
7685,0.9,0.1805
7686,0.9,0.1625
7687,0.9,0.1715
7688,0.9,0.1895
7689,0.9,0.1895
7690,0.9,0.1685
7691,0.9,0.177
7692,0.9,0.1805
7693,0.9,0.167
7694,0.9,0.171
7695,0.9,0.1715
7696,0.9,0.1735
7697,0.9,0.1825
7698,0.9,0.184
7699,0.9,0.178
7700,0.9,0.1695
7701,0.9,0.179
7702,0.9,0.161
7703,0.9,0.172
7704,0.9,0.166
7705,0.9,0.163
7706,0.9,0.1875
7707,0.9,0.171
7708,0.9,0.1675
7709,0.9,0.1845
7710,0.9,0.173
7711,0.9,0.188
7712,0.9,0.18
7713,0.9,0.1895
7714,0.9,0.1865
7715,0.9,0.1805
7716,0.9,0.1855
7717,0.9,0.1825
7718,0.9,0.1755
7719,0.9,0.185
7720,0.9,0.1985
7721,0.9,0.1895
7722,0.9,0.1665
7723,0.9,0.1775
7724,0.9,0.1705
7725,0.9,0.1755
7726,0.9,0.1765
7727,0.9,0.1785
7728,0.9,0.175
7729,0.9,0.189
7730,0.9,0.1875
7731,0.9,0.183
7732,0.9,0.178
7733,0.9,0.1945
7734,0.9,0.184
7735,0.9,0.181
7736,0.9,0.179
7737,0.9,0.1805
7738,0.9,0.1885
7739,0.9,0.198
7740,0.9,0.1715
7741,0.9,0.201
7742,0.9,0.1685
7743,0.9,0.188
7744,0.9,0.1875
7745,0.9,0.175
7746,0.9,0.1785
7747,0.9,0.1725
7748,0.9,0.1855
7749,0.9,0.189
7750,0.9,0.2135
7751,0.9,0.165
7752,0.9,0.1855
7753,0.9,0.1745
7754,0.9,0.16
7755,0.9,0.18
7756,0.9,0.174
7757,0.9,0.1715
7758,0.9,0.188
7759,0.9,0.181
7760,0.9,0.184
7761,0.9,0.1825
7762,0.9,0.182
7763,0.9,0.19
7764,0.9,0.1825
7765,0.9,0.1925
7766,0.9,0.198
7767,0.9,0.1685
7768,0.9,0.178
7769,0.9,0.169
7770,0.9,0.173
7771,0.9,0.188
7772,0.9,0.186
7773,0.9,0.1765
7774,0.9,0.1715
7775,0.9,0.1825
7776,0.9,0.183
7777,0.9,0.182
7778,0.9,0.1905
7779,0.9,0.1945
7780,0.9,0.1875
7781,0.9,0.1625
7782,0.9,0.173
7783,0.9,0.1845
7784,0.9,0.173
7785,0.9,0.1815
7786,0.9,0.1925
7787,0.9,0.174
7788,0.9,0.1665
7789,0.9,0.1855
7790,0.9,0.1865
7791,0.9,0.1785
7792,0.9,0.172
7793,0.9,0.187
7794,0.9,0.1815
7795,0.9,0.1695
7796,0.9,0.1695
7797,0.9,0.176
7798,0.9,0.185
7799,0.9,0.188
7800,0.9,0.182
7801,0.9,0.187
7802,0.9,0.1875
7803,0.9,0.194
7804,0.9,0.181
7805,0.9,0.191
7806,0.9,0.1725
7807,0.9,0.205
7808,0.9,0.1855
7809,0.9,0.1735
7810,0.9,0.1595
7811,0.9,0.1745
7812,0.9,0.1745
7813,0.9,0.1705
7814,0.9,0.187
7815,0.9,0.163
7816,0.9,0.1805
7817,0.9,0.185
7818,0.9,0.184
7819,0.9,0.1785
7820,0.9,0.169
7821,0.9,0.191
7822,0.9,0.1775
7823,0.9,0.1615
7824,0.9,0.195
7825,0.9,0.1785
7826,0.9,0.188
7827,0.9,0.1755
7828,0.9,0.176
7829,0.9,0.183
7830,0.9,0.1815
7831,0.9,0.1835
7832,0.9,0.172
7833,0.9,0.1735
7834,0.9,0.173
7835,0.9,0.181
7836,0.9,0.1955
7837,0.9,0.191
7838,0.9,0.17
7839,0.9,0.169
7840,0.9,0.1705
7841,0.9,0.2015
7842,0.9,0.1885
7843,0.9,0.198
7844,0.9,0.1795
7845,0.9,0.175
7846,0.9,0.1895
7847,0.9,0.1845
7848,0.9,0.177
7849,0.9,0.1745
7850,0.9,0.173
7851,0.9,0.173
7852,0.9,0.184
7853,0.9,0.1785
7854,0.9,0.1965
7855,0.9,0.167
7856,0.9,0.1835
7857,0.9,0.176
7858,0.9,0.188
7859,0.9,0.1605
7860,0.9,0.18
7861,0.9,0.1925
7862,0.9,0.173
7863,0.9,0.183
7864,0.9,0.172
7865,0.9,0.1835
7866,0.9,0.191
7867,0.9,0.181
7868,0.9,0.179
7869,0.9,0.1835
7870,0.9,0.168
7871,0.9,0.17
7872,0.9,0.177
7873,0.9,0.174
7874,0.9,0.178
7875,0.9,0.1845
7876,0.9,0.1815
7877,0.9,0.1705
7878,0.9,0.162
7879,0.9,0.1775
7880,0.9,0.1915
7881,0.9,0.1705
7882,0.9,0.1765
7883,0.9,0.158
7884,0.9,0.1725
7885,0.9,0.163
7886,0.9,0.189
7887,0.9,0.168
7888,0.9,0.169
7889,0.9,0.181
7890,0.9,0.177
7891,0.9,0.1875
7892,0.9,0.191
7893,0.9,0.1675
7894,0.9,0.171
7895,0.9,0.1855
7896,0.9,0.187
7897,0.9,0.195
7898,0.9,0.1785
7899,0.9,0.168
7900,0.9,0.184
7901,0.9,0.1795
7902,0.9,0.1825
7903,0.9,0.1825
7904,0.9,0.1795
7905,0.9,0.176
7906,0.9,0.169
7907,0.9,0.18
7908,0.9,0.1975
7909,0.9,0.183
7910,0.9,0.192
7911,0.9,0.1695
7912,0.9,0.1895
7913,0.9,0.191
7914,0.9,0.178
7915,0.9,0.196
7916,0.9,0.18
7917,0.9,0.199
7918,0.9,0.176
7919,0.9,0.1855
7920,0.9,0.18
7921,0.9,0.188
7922,0.9,0.174
7923,0.9,0.163
7924,0.9,0.1815
7925,0.9,0.1645
7926,0.9,0.194
7927,0.9,0.176
7928,0.9,0.1765
7929,0.9,0.1795
7930,0.9,0.1655
7931,0.9,0.174
7932,0.9,0.173
7933,0.9,0.1955
7934,0.9,0.181
7935,0.9,0.1915
7936,0.9,0.1935
7937,0.9,0.171
7938,0.9,0.1565
7939,0.9,0.183
7940,0.9,0.189
7941,0.9,0.1625
7942,0.9,0.175
7943,0.9,0.171
7944,0.9,0.198
7945,0.9,0.195
7946,0.9,0.1895
7947,0.9,0.197
7948,0.9,0.175
7949,0.9,0.172
7950,0.9,0.185
7951,0.9,0.1685
7952,0.9,0.1725
7953,0.9,0.194
7954,0.9,0.1695
7955,0.9,0.1835
7956,0.9,0.1735
7957,0.9,0.179
7958,0.9,0.155
7959,0.9,0.189
7960,0.9,0.181
7961,0.9,0.186
7962,0.9,0.1975
7963,0.9,0.174
7964,0.9,0.1675
7965,0.9,0.177
7966,0.9,0.1865
7967,0.9,0.186
7968,0.9,0.1775
7969,0.9,0.177
7970,0.9,0.1875
7971,0.9,0.199
7972,0.9,0.187
7973,0.9,0.1755
7974,0.9,0.1865
7975,0.9,0.166
7976,0.9,0.17
7977,0.9,0.172
7978,0.9,0.163
7979,0.9,0.1785
7980,0.9,0.191
7981,0.9,0.1715
7982,0.9,0.176
7983,0.9,0.1925
7984,0.9,0.1715
7985,0.9,0.1735
7986,0.9,0.1735
7987,0.9,0.183
7988,0.9,0.1735
7989,0.9,0.171
7990,0.9,0.191
7991,0.9,0.189
7992,0.9,0.1865
7993,0.9,0.1935
7994,0.9,0.195
7995,0.9,0.196
7996,0.9,0.188
7997,0.9,0.19
7998,0.9,0.1705
7999,0.9,0.1785
8000,0.9,0.19
8001,0.9,0.189
8002,0.9,0.1855
8003,0.9,0.1805
8004,0.9,0.176
8005,0.9,0.181
8006,0.9,0.177
8007,0.9,0.196
8008,0.9,0.176
8009,0.9,0.1795
8010,0.9,0.166
8011,0.9,0.181
8012,0.9,0.18
8013,0.9,0.1825
8014,0.9,0.182
8015,0.9,0.176
8016,0.9,0.1935
8017,0.9,0.2005
8018,0.9,0.1765
8019,0.9,0.175
8020,0.9,0.1665
8021,0.9,0.1875
8022,0.9,0.1685
8023,0.9,0.1805
8024,0.9,0.177
8025,0.9,0.18
8026,0.9,0.171
8027,0.9,0.1675
8028,0.9,0.186
8029,0.9,0.194
8030,0.9,0.1775
8031,0.9,0.1625
8032,0.9,0.1855
8033,0.9,0.1935
8034,0.9,0.182
8035,0.9,0.178
8036,0.9,0.18
8037,0.9,0.1865
8038,0.9,0.178
8039,0.9,0.1845
8040,0.9,0.171
8041,0.9,0.1835
8042,0.9,0.181
8043,0.9,0.1645
8044,0.9,0.179
8045,0.9,0.184
8046,0.9,0.185
8047,0.9,0.195
8048,0.9,0.1835
8049,0.9,0.183
8050,0.9,0.1905
8051,0.9,0.184
8052,0.9,0.1895
8053,0.9,0.185
8054,0.9,0.1755
8055,0.9,0.17
8056,0.9,0.17
8057,0.9,0.176
8058,0.9,0.187
8059,0.9,0.1855
8060,0.9,0.182
8061,0.9,0.171
8062,0.9,0.181
8063,0.9,0.1875
8064,0.9,0.192
8065,0.9,0.1655
8066,0.9,0.1905
8067,0.9,0.1995
8068,0.9,0.174
8069,0.9,0.1715
8070,0.9,0.1675
8071,0.9,0.195
8072,0.9,0.1635
8073,0.9,0.182
8074,0.9,0.1935
8075,0.9,0.1685
8076,0.9,0.173
8077,0.9,0.1725
8078,0.9,0.183
8079,0.9,0.187
8080,0.9,0.1595
8081,0.9,0.1735
8082,0.9,0.195
8083,0.9,0.1835
8084,0.9,0.1795
8085,0.9,0.1735
8086,0.9,0.1725
8087,0.9,0.1785
8088,0.9,0.166
8089,0.9,0.1785
8090,0.9,0.18
8091,0.9,0.178
8092,0.9,0.2
8093,0.9,0.174
8094,0.9,0.2005
8095,0.9,0.184
8096,0.9,0.175
8097,0.9,0.175
8098,0.9,0.184
8099,0.9,0.18
8100,0.9,0.163
8101,0.9,0.197
8102,0.9,0.1955
8103,0.9,0.1805
8104,0.9,0.1795
8105,0.9,0.1875
8106,0.9,0.172
8107,0.9,0.171
8108,0.9,0.1725
8109,0.9,0.172
8110,0.9,0.178
8111,0.9,0.184
8112,0.9,0.179
8113,0.9,0.179
8114,0.9,0.161
8115,0.9,0.1745
8116,0.9,0.1755
8117,0.9,0.186
8118,0.9,0.187
8119,0.9,0.1725
8120,0.9,0.177
8121,0.9,0.1805
8122,0.9,0.18
8123,0.9,0.182
8124,0.9,0.181
8125,0.9,0.1955
8126,0.9,0.1765
8127,0.9,0.1765
8128,0.9,0.1665
8129,0.9,0.1795
8130,0.9,0.172
8131,0.9,0.167
8132,0.9,0.175
8133,0.9,0.176
8134,0.9,0.1795
8135,0.9,0.176
8136,0.9,0.1725
8137,0.9,0.184
8138,0.9,0.182
8139,0.9,0.1915
8140,0.9,0.1765
8141,0.9,0.1855
8142,0.9,0.1775
8143,0.9,0.1725
8144,0.9,0.1865
8145,0.9,0.1945
8146,0.9,0.189
8147,0.9,0.1825
8148,0.9,0.1895
8149,0.9,0.186
8150,0.9,0.1815
8151,0.9,0.182
8152,0.9,0.194
8153,0.9,0.185
8154,0.9,0.1875
8155,0.9,0.177
8156,0.9,0.1715
8157,0.9,0.18
8158,0.9,0.1815
8159,0.9,0.1885
8160,0.9,0.1925
8161,0.9,0.1695
8162,0.9,0.176
8163,0.9,0.18
8164,0.9,0.185
8165,0.9,0.174
8166,0.9,0.179
8167,0.9,0.181
8168,0.9,0.164
8169,0.9,0.1765
8170,0.9,0.176
8171,0.9,0.1705
8172,0.9,0.1795
8173,0.9,0.1815
8174,0.9,0.199
8175,0.9,0.1785
8176,0.9,0.1915
8177,0.9,0.1855
8178,0.9,0.178
8179,0.9,0.18
8180,0.9,0.1735
8181,0.9,0.1965
8182,0.9,0.1795
8183,0.9,0.172
8184,0.9,0.174
8185,0.9,0.184
8186,0.9,0.197
8187,0.9,0.188
8188,0.9,0.173
8189,0.9,0.1905
8190,0.9,0.1835
8191,0.9,0.18
8192,0.9,0.1655
8193,0.9,0.19
8194,0.9,0.1765
8195,0.9,0.181
8196,0.9,0.1755
8197,0.9,0.1865
8198,0.9,0.175
8199,0.9,0.1695
8200,0.9,0.164
8201,0.9,0.1925
8202,0.9,0.1715
8203,0.9,0.1905
8204,0.9,0.192
8205,0.9,0.1665
8206,0.9,0.1845
8207,0.9,0.179
8208,0.9,0.1835
8209,0.9,0.181
8210,0.9,0.166
8211,0.9,0.1865
8212,0.9,0.1695
8213,0.9,0.1735
8214,0.9,0.174
8215,0.9,0.171
8216,0.9,0.17
8217,0.9,0.178
8218,0.9,0.18
8219,0.9,0.18
8220,0.9,0.193
8221,0.9,0.177
8222,0.9,0.1815
8223,0.9,0.1695
8224,0.9,0.179
8225,0.9,0.1705
8226,0.9,0.1725
8227,0.9,0.188
8228,0.9,0.177
8229,0.9,0.174
8230,0.9,0.1795
8231,0.9,0.196
8232,0.9,0.173
8233,0.9,0.1875
8234,0.9,0.197
8235,0.9,0.1665
8236,0.9,0.162
8237,0.9,0.174
8238,0.9,0.193
8239,0.9,0.1705
8240,0.9,0.1855
8241,0.9,0.1785
8242,0.9,0.172
8243,0.9,0.1695
8244,0.9,0.182
8245,0.9,0.182
8246,0.9,0.188
8247,0.9,0.1695
8248,0.9,0.18
8249,0.9,0.194
8250,0.9,0.1845
8251,0.9,0.182
8252,0.9,0.1725
8253,0.9,0.207
8254,0.9,0.192
8255,0.9,0.1875
8256,0.9,0.1745
8257,0.9,0.185
8258,0.9,0.1845
8259,0.9,0.1745
8260,0.9,0.1875
8261,0.9,0.186
8262,0.9,0.2075
8263,0.9,0.1805
8264,0.9,0.179
8265,0.9,0.1815
8266,0.9,0.188
8267,0.9,0.1605
8268,0.9,0.1725
8269,0.9,0.1795
8270,0.9,0.177
8271,0.9,0.1735
8272,0.9,0.1835
8273,0.9,0.174
8274,0.9,0.168
8275,0.9,0.165
8276,0.9,0.1695
8277,0.9,0.172
8278,0.9,0.168
8279,0.9,0.187
8280,0.9,0.1765
8281,0.9,0.187
8282,0.9,0.193
8283,0.9,0.179
8284,0.9,0.1795
8285,0.9,0.1655
8286,0.9,0.1785
8287,0.9,0.18
8288,0.9,0.1795
8289,0.9,0.1905
8290,0.9,0.183
8291,0.9,0.185
8292,0.9,0.1805
8293,0.9,0.1775
8294,0.9,0.1835
8295,0.9,0.179
8296,0.9,0.1725
8297,0.9,0.181
8298,0.9,0.1645
8299,0.9,0.1905
8300,0.9,0.1825
8301,0.9,0.1865
8302,0.9,0.1645
8303,0.9,0.1855
8304,0.9,0.1865
8305,0.9,0.188
8306,0.9,0.1925
8307,0.9,0.1855
8308,0.9,0.17
8309,0.9,0.184
8310,0.9,0.1755
8311,0.9,0.185
8312,0.9,0.175
8313,0.9,0.1935
8314,0.9,0.18
8315,0.9,0.178
8316,0.9,0.182
8317,0.9,0.182
8318,0.9,0.1785
8319,0.9,0.174
8320,0.9,0.1735
8321,0.9,0.19
8322,0.9,0.196
8323,0.9,0.1935
8324,0.9,0.1825
8325,0.9,0.185
8326,0.9,0.1865
8327,0.9,0.172
8328,0.9,0.1605
8329,0.9,0.1895
8330,0.9,0.1745
8331,0.9,0.195
8332,0.9,0.168
8333,0.9,0.1995
8334,0.9,0.1885
8335,0.9,0.1775
8336,0.9,0.19
8337,0.9,0.1855
8338,0.9,0.1865
8339,0.9,0.2045
8340,0.9,0.184
8341,0.9,0.188
8342,0.9,0.192
8343,0.9,0.164
8344,0.9,0.1865
8345,0.9,0.16
8346,0.9,0.175
8347,0.9,0.174
8348,0.9,0.1795
8349,0.9,0.1805
8350,0.9,0.185
8351,0.9,0.18
8352,0.9,0.1775
8353,0.9,0.1615
8354,0.9,0.1675
8355,0.9,0.186
8356,0.9,0.1895
8357,0.9,0.177
8358,0.9,0.188
8359,0.9,0.1785
8360,0.9,0.1745
8361,0.9,0.194
8362,0.9,0.1725
8363,0.9,0.1765
8364,0.9,0.177
8365,0.9,0.1625
8366,0.9,0.1805
8367,0.9,0.1685
8368,0.9,0.1845
8369,0.9,0.1835
8370,0.9,0.185
8371,0.9,0.177
8372,0.9,0.194
8373,0.9,0.1725
8374,0.9,0.1895
8375,0.9,0.1625
8376,0.9,0.192
8377,0.9,0.1775
8378,0.9,0.178
8379,0.9,0.1815
8380,0.9,0.1735
8381,0.9,0.194
8382,0.9,0.166
8383,0.9,0.1765
8384,0.9,0.1715
8385,0.9,0.171
8386,0.9,0.1775
8387,0.9,0.172
8388,0.9,0.176
8389,0.9,0.187
8390,0.9,0.1785
8391,0.9,0.1875
8392,0.9,0.1795
8393,0.9,0.1805
8394,0.9,0.1735
8395,0.9,0.1765
8396,0.9,0.1795
8397,0.9,0.1785
8398,0.9,0.1945
8399,0.9,0.1735
8400,0.9,0.164
8401,0.9,0.187
8402,0.9,0.176
8403,0.9,0.1755
8404,0.9,0.167
8405,0.9,0.191
8406,0.9,0.19
8407,0.9,0.177
8408,0.9,0.1915
8409,0.9,0.1865
8410,0.9,0.178
8411,0.9,0.206
8412,0.9,0.1955
8413,0.9,0.1855
8414,0.9,0.1725
8415,0.9,0.1835
8416,0.9,0.177
8417,0.9,0.1785
8418,0.9,0.1665
8419,0.9,0.1725
8420,0.9,0.1775
8421,0.9,0.1885
8422,0.9,0.1865
8423,0.9,0.1845
8424,0.9,0.173
8425,0.9,0.173
8426,0.9,0.181
8427,0.9,0.1735
8428,0.9,0.1825
8429,0.9,0.1845
8430,0.9,0.1685
8431,0.9,0.185
8432,0.9,0.1895
8433,0.9,0.181
8434,0.9,0.1715
8435,0.9,0.1745
8436,0.9,0.1825
8437,0.9,0.171
8438,0.9,0.1805
8439,0.9,0.1815
8440,0.9,0.1665
8441,0.9,0.175
8442,0.9,0.178
8443,0.9,0.171
8444,0.9,0.163
8445,0.9,0.1675
8446,0.9,0.171
8447,0.9,0.1875
8448,0.9,0.193
8449,0.9,0.168
8450,0.9,0.192
8451,0.9,0.1965
8452,0.9,0.172
8453,0.9,0.191
8454,0.9,0.173
8455,0.9,0.182
8456,0.9,0.176
8457,0.9,0.1695
8458,0.9,0.1785
8459,0.9,0.1725
8460,0.9,0.1715
8461,0.9,0.178
8462,0.9,0.194
8463,0.9,0.1975
8464,0.9,0.195
8465,0.9,0.1835
8466,0.9,0.178
8467,0.9,0.162
8468,0.9,0.2025
8469,0.9,0.181
8470,0.9,0.1775
8471,0.9,0.196
8472,0.9,0.1875
8473,0.9,0.1775
8474,0.9,0.1945
8475,0.9,0.171
8476,0.9,0.1555
8477,0.9,0.177
8478,0.9,0.1965
8479,0.9,0.183
8480,0.9,0.1795
8481,0.9,0.1795
8482,0.9,0.156
8483,0.9,0.179
8484,0.9,0.1795
8485,0.9,0.173
8486,0.9,0.1855
8487,0.9,0.188
8488,0.9,0.1965
8489,0.9,0.185
8490,0.9,0.187
8491,0.9,0.165
8492,0.9,0.181
8493,0.9,0.185
8494,0.9,0.1765
8495,0.9,0.187
8496,0.9,0.1865
8497,0.9,0.1785
8498,0.9,0.184
8499,0.9,0.178
8500,0.9,0.187
8501,0.9,0.182
8502,0.9,0.17
8503,0.9,0.168
8504,0.9,0.206
8505,0.9,0.175
8506,0.9,0.175
8507,0.9,0.1815
8508,0.9,0.1995
8509,0.9,0.167
8510,0.9,0.187
8511,0.9,0.1775
8512,0.9,0.181
8513,0.9,0.168
8514,0.9,0.162
8515,0.9,0.172
8516,0.9,0.165
8517,0.9,0.168
8518,0.9,0.174
8519,0.9,0.1665
8520,0.9,0.171
8521,0.9,0.211
8522,0.9,0.1835
8523,0.9,0.1905
8524,0.9,0.169
8525,0.9,0.166
8526,0.9,0.1815
8527,0.9,0.187
8528,0.9,0.181
8529,0.9,0.178
8530,0.9,0.1755
8531,0.9,0.189
8532,0.9,0.2005
8533,0.9,0.186
8534,0.9,0.182
8535,0.9,0.175
8536,0.9,0.1755
8537,0.9,0.1765
8538,0.9,0.1825
8539,0.9,0.1865
8540,0.9,0.169
8541,0.9,0.1625
8542,0.9,0.17
8543,0.9,0.1775
8544,0.9,0.184
8545,0.9,0.187
8546,0.9,0.171
8547,0.9,0.1755
8548,0.9,0.182
8549,0.9,0.1835
8550,0.9,0.1795
8551,0.9,0.177
8552,0.9,0.1975
8553,0.9,0.181
8554,0.9,0.177
8555,0.9,0.181
8556,0.9,0.1745
8557,0.9,0.177
8558,0.9,0.178
8559,0.9,0.166
8560,0.9,0.1765
8561,0.9,0.177
8562,0.9,0.1625
8563,0.9,0.162
8564,0.9,0.18
8565,0.9,0.186
8566,0.9,0.2045
8567,0.9,0.179
8568,0.9,0.182
8569,0.9,0.1775
8570,0.9,0.1625
8571,0.9,0.1695
8572,0.9,0.189
8573,0.9,0.1795
8574,0.9,0.189
8575,0.9,0.1695
8576,0.9,0.1715
8577,0.9,0.173
8578,0.9,0.185
8579,0.9,0.1995
8580,0.9,0.192
8581,0.9,0.179
8582,0.9,0.177
8583,0.9,0.1705
8584,0.9,0.17
8585,0.9,0.1785
8586,0.9,0.1755
8587,0.9,0.179
8588,0.9,0.177
8589,0.9,0.1775
8590,0.9,0.179
8591,0.9,0.173
8592,0.9,0.1725
8593,0.9,0.182
8594,0.9,0.1705
8595,0.9,0.1935
8596,0.9,0.1815
